1.04243 0.829694
1.04274 0.837973
1.04304 0.846269
1.04335 0.854582
1.04365 0.862912
1.04396 0.871259
1.04426 0.879622
1.04457 0.888002
1.04488 0.896398
1.04518 0.904809
1.04549 0.913237
1.04579 0.92168
1.0461 0.930138
1.0464 0.938611
1.04671 0.9471
1.04701 0.955603
1.04732 0.964121
1.04762 0.972653
1.04793 0.9812
1.04823 0.98976
1.04854 0.998335
1.04884 1.00692
1.04915 1.01552
1.04945 1.02414
1.04976 1.03277
1.05007 1.04141
1.05037 1.05006
1.05068 1.05873
1.05098 1.06741
1.05129 1.0761
1.05159 1.08481
1.0519 1.09352
1.0522 1.10225
1.05251 1.11099
1.05281 1.11974
1.05312 1.1285
1.05342 1.13728
1.05373 1.14606
1.05403 1.15486
1.05434 1.16367
1.05464 1.17248
1.05495 1.18131
1.05525 1.19015
1.05556 1.199
1.05587 1.20785
1.05617 1.21672
1.05648 1.2256
1.05678 1.23449
1.05709 1.24338
1.05739 1.25229
1.0577 1.2612
1.058 1.27013
1.05831 1.27906
1.05861 1.288
1.05892 1.29695
1.05922 1.30591
1.05953 1.31487
1.05983 1.32385
1.06014 1.33283
1.06044 1.34182
1.06075 1.35082
1.06105 1.35982
1.06136 1.36883
1.06167 1.37785
1.06197 1.38688
1.06228 1.39591
1.06258 1.40495
1.06289 1.414
1.06319 1.42305
1.0635 1.43211
1.0638 1.44118
1.06411 1.45025
1.06441 1.45933
1.06472 1.46841
1.06502 1.4775
1.06533 1.4866
1.06563 1.4957
1.06594 1.50481
1.06624 1.51392
1.06655 1.52303
1.06686 1.53215
1.06716 1.54128
1.06747 1.55041
1.06777 1.55955
1.06808 1.56869
1.06838 1.57783
1.06869 1.58698
1.06899 1.59613
1.0693 1.60529
1.0696 1.61445
1.06991 1.62361
1.07021 1.63278
1.07052 1.64195
1.07082 1.65113
1.07113 1.66031
1.07143 1.66949
1.07174 1.67867
1.07204 1.68786
1.07235 1.69705
1.07266 1.70624
1.07296 1.71543
1.07327 1.72463
1.07357 1.73383
1.07388 1.74303
1.07418 1.75223
1.07449 1.76144
1.07479 1.77065
1.0751 1.77986
1.0754 1.78907
1.07571 1.79828
1.07601 1.80749
1.07632 1.81671
1.07662 1.82592
1.07693 1.83514
1.07723 1.84436
1.07754 1.85357
1.07785 1.86279
1.07815 1.87201
1.07846 1.88123
1.07876 1.89045
1.07907 1.89968
1.07937 1.9089
1.07968 1.91812
1.07998 1.92734
1.08029 1.93656
1.08059 1.94578
1.0809 1.955
1.0812 1.96422
1.08151 1.97344
1.08181 1.98266
1.08212 1.99188
1.08242 2.00109
1.08273 2.01031
1.08303 2.01952
1.08334 2.02874
1.08365 2.03795
1.08395 2.04716
1.08426 2.05637
1.08456 2.06558
1.08487 2.07478
1.08517 2.08399
1.08548 2.09319
1.08578 2.10239
1.08609 2.11159
1.08639 2.12078
1.0867 2.12997
1.087 2.13917
1.08731 2.14835
1.08761 2.15754
1.08792 2.16672
1.08822 2.1759
1.08853 2.18508
1.08883 2.19425
1.08914 2.20343
1.08945 2.21259
1.08975 2.22176
1.09006 2.23092
1.09036 2.24008
1.09067 2.24923
1.09097 2.25838
1.09128 2.26753
1.09158 2.27667
1.09189 2.28581
1.09219 2.29495
1.0925 2.30408
1.0928 2.31321
1.09311 2.32233
1.09341 2.33145
1.09372 2.34056
1.09402 2.34967
1.09433 2.35877
1.09464 2.36787
1.09494 2.37697
1.09525 2.38606
1.09555 2.39514
1.09586 2.40422
1.09616 2.41329
1.09647 2.42236
1.09677 2.43143
1.09708 2.44048
1.09738 2.44954
1.09769 2.45858
1.09799 2.46762
1.0983 2.47666
1.0986 2.48569
1.09891 2.49471
1.09921 2.50373
1.09952 2.51274
1.09982 2.52174
1.10013 2.53074
1.10044 2.53973
1.10074 2.54872
1.10105 2.5577
1.10135 2.56667
1.10166 2.57564
1.10196 2.58459
1.10227 2.59354
1.10257 2.60249
1.10288 2.61143
1.10318 2.62036
1.10349 2.62928
1.10379 2.63819
1.1041 2.6471
1.1044 2.656
1.10471 2.6649
1.10501 2.67378
1.10532 2.68266
1.10563 2.69153
1.10593 2.70039
1.10624 2.70924
1.10654 2.71809
1.10685 2.72693
1.10715 2.73575
1.10746 2.74458
1.10776 2.75339
1.10807 2.76219
1.10837 2.77099
1.10868 2.77977
1.10898 2.78855
1.10929 2.79732
1.10959 2.80608
1.1099 2.81483
1.1102 2.82357
1.11051 2.83231
1.11081 2.84103
1.11112 2.84975
1.11143 2.85845
1.11173 2.86715
1.11204 2.87583
1.11234 2.88451
1.11265 2.89318
1.11295 2.90183
1.11326 2.91048
1.11356 2.91912
1.11387 2.92775
1.11417 2.93637
1.11448 2.94497
1.11478 2.95357
1.11509 2.96216
1.11539 2.97074
1.1157 2.9793
1.116 2.98786
1.11631 2.9964
1.11661 3.00494
1.11692 3.01346
1.11723 3.02198
1.11753 3.03048
1.11784 3.03897
1.11814 3.04745
1.11845 3.05592
1.11875 3.06438
1.11906 3.07283
1.11936 3.08127
1.11967 3.08969
1.11997 3.09811
1.12028 3.10651
1.12058 3.1149
1.12089 3.12328
1.12119 3.13165
1.1215 3.14
1.1218 3.14835
1.12211 3.15668
1.12242 3.165
1.12272 3.17331
1.12303 3.18161
1.12333 3.18989
1.12364 3.19816
1.12394 3.20642
1.12425 3.21467
1.12455 3.2229
1.12486 3.23113
1.12516 3.23934
1.12547 3.24753
1.12577 3.25572
1.12608 3.26389
1.12638 3.27205
1.12669 3.2802
1.12699 3.28833
1.1273 3.29645
1.1276 3.30456
1.12791 3.31265
1.12822 3.32073
1.12852 3.3288
1.12883 3.33686
1.12913 3.3449
1.12944 3.35292
1.12974 3.36094
1.13005 3.36894
1.13035 3.37693
1.13066 3.3849
1.13096 3.39286
1.13127 3.40081
1.13157 3.40874
1.13188 3.41666
1.13218 3.42456
1.13249 3.43245
1.13279 3.44033
1.1331 3.44819
1.13341 3.45603
1.13371 3.46387
1.13402 3.47169
1.13432 3.47949
1.13463 3.48728
1.13493 3.49506
1.13524 3.50282
1.13554 3.51056
1.13585 3.51829
1.13615 3.52601
1.13646 3.53371
1.13676 3.5414
1.13707 3.54907
1.13737 3.55673
1.13768 3.56437
1.13798 3.57199
1.13829 3.57961
1.13859 3.5872
1.1389 3.59478
1.13921 3.60235
1.13951 3.6099
1.13982 3.61743
1.14012 3.62495
1.14043 3.63245
1.14073 3.63994
1.14104 3.64741
1.14134 3.65487
1.14165 3.66231
1.14195 3.66973
1.14226 3.67714
1.14256 3.68454
1.14287 3.69191
1.14317 3.69927
1.14348 3.70662
1.14378 3.71394
1.14409 3.72126
1.14439 3.72855
1.1447 3.73583
1.14501 3.74309
1.14531 3.75034
1.14562 3.75757
1.14592 3.76478
1.14623 3.77198
1.14653 3.77916
1.14684 3.78632
1.14714 3.79347
1.14745 3.8006
1.14775 3.80771
1.14806 3.8148
1.14836 3.82188
1.14867 3.82894
1.14897 3.83599
1.14928 3.84301
1.14958 3.85002
1.14989 3.85702
1.1502 3.86399
1.1505 3.87095
1.15081 3.87789
1.15111 3.88481
1.15142 3.89172
1.15172 3.89861
1.15203 3.90548
1.15233 3.91233
1.15264 3.91916
1.15294 3.92598
1.15325 3.93278
1.15355 3.93956
1.15386 3.94632
1.15416 3.95307
1.15447 3.9598
1.15477 3.96651
1.15508 3.9732
1.15538 3.97987
1.15569 3.98652
1.156 3.99316
1.1563 3.99978
1.15661 4.00638
1.15691 4.01296
1.15722 4.01952
1.15752 4.02607
1.15783 4.03259
1.15813 4.0391
1.15844 4.04559
1.15874 4.05206
1.15905 4.05851
1.15935 4.06494
1.15966 4.07136
1.15996 4.07775
1.16027 4.08413
1.16057 4.09048
1.16088 4.09682
1.16119 4.10314
1.16149 4.10944
1.1618 4.11572
1.1621 4.12198
1.16241 4.12822
1.16271 4.13445
1.16302 4.14065
1.16332 4.14683
1.16363 4.153
1.16393 4.15914
1.16424 4.16527
1.16454 4.17137
1.16485 4.17746
1.16515 4.18353
1.16546 4.18958
1.16576 4.1956
1.16607 4.20161
1.16637 4.2076
1.16668 4.21357
1.16699 4.21951
1.16729 4.22544
1.1676 4.23135
1.1679 4.23724
1.16821 4.24311
1.16851 4.24896
1.16882 4.25478
1.16912 4.26059
1.16943 4.26638
1.16973 4.27215
1.17004 4.27789
1.17034 4.28362
1.17065 4.28933
1.17095 4.29501
1.17126 4.30068
1.17156 4.30632
1.17187 4.31195
1.17217 4.31755
1.17248 4.32313
1.17279 4.32869
1.17309 4.33424
1.1734 4.33976
1.1737 4.34526
1.17401 4.35074
1.17431 4.3562
1.17462 4.36163
1.17492 4.36705
1.17523 4.37245
1.17553 4.37782
1.17584 4.38317
1.17614 4.38851
1.17645 4.39382
1.17675 4.39911
1.17706 4.40438
1.17736 4.40962
1.17767 4.41485
1.17798 4.42006
1.17828 4.42524
1.17859 4.4304
1.17889 4.43554
1.1792 4.44066
1.1795 4.44576
1.17981 4.45084
1.18011 4.45589
1.18042 4.46093
1.18072 4.46594
1.18103 4.47093
1.18133 4.4759
1.18164 4.48084
1.18194 4.48577
1.18225 4.49067
1.18255 4.49555
1.18286 4.50041
1.18316 4.50525
1.18347 4.51006
1.18378 4.51486
1.18408 4.51963
1.18439 4.52438
1.18469 4.5291
1.185 4.53381
1.1853 4.53849
1.18561 4.54315
1.18591 4.54779
1.18622 4.55241
1.18652 4.557
1.18683 4.56157
1.18713 4.56612
1.18744 4.57065
1.18774 4.57515
1.18805 4.57964
1.18835 4.5841
1.18866 4.58853
1.18897 4.59295
1.18927 4.59734
1.18958 4.60171
1.18988 4.60606
1.19019 4.61038
1.19049 4.61468
1.1908 4.61896
1.1911 4.62322
1.19141 4.62745
1.19171 4.63166
1.19202 4.63585
1.19232 4.64001
1.19263 4.64415
1.19293 4.64827
1.19324 4.65237
1.19354 4.65644
1.19385 4.66049
1.19415 4.66452
1.19446 4.66852
1.19477 4.6725
1.19507 4.67646
1.19538 4.68039
1.19568 4.6843
1.19599 4.68819
1.19629 4.69205
1.1966 4.6959
1.1969 4.69971
1.19721 4.70351
1.19751 4.70728
1.19782 4.71103
1.19812 4.71475
1.19843 4.71845
1.19873 4.72213
1.19904 4.72578
1.19934 4.72941
1.19965 4.73302
1.19995 4.7366
1.20026 4.74016
1.20057 4.7437
1.20087 4.74721
1.20118 4.7507
1.20148 4.75416
1.20179 4.75761
1.20209 4.76102
1.2024 4.76442
1.2027 4.76779
1.20301 4.77113
1.20331 4.77445
1.20362 4.77775
1.20392 4.78103
1.20423 4.78428
1.20453 4.7875
1.20484 4.79071
1.20514 4.79388
1.20545 4.79704
1.20576 4.80017
1.20606 4.80327
1.20637 4.80636
1.20667 4.80941
1.20698 4.81245
1.20728 4.81546
1.20759 4.81844
1.20789 4.8214
1.2082 4.82434
1.2085 4.82725
1.20881 4.83014
1.20911 4.83301
1.20942 4.83585
1.20972 4.83866
1.21003 4.84145
1.21033 4.84422
1.21064 4.84696
1.21094 4.84968
1.21125 4.85237
1.21156 4.85504
1.21186 4.85768
1.21217 4.8603
1.21247 4.8629
1.21278 4.86547
1.21308 4.86802
1.21339 4.87054
1.21369 4.87303
1.214 4.87551
1.2143 4.87795
1.21461 4.88038
1.21491 4.88277
1.21522 4.88515
1.21552 4.88749
1.21583 4.88982
1.21613 4.89212
1.21644 4.89439
1.21675 4.89664
1.21705 4.89887
1.21736 4.90106
1.21766 4.90324
1.21797 4.90539
1.21827 4.90751
1.21858 4.90961
1.21888 4.91169
1.21919 4.91374
1.21949 4.91576
1.2198 4.91776
1.2201 4.91974
1.22041 4.92169
1.22071 4.92361
1.22102 4.92551
1.22132 4.92739
1.22163 4.92924
1.22193 4.93106
1.22224 4.93286
1.22255 4.93464
1.22285 4.93638
1.22316 4.93811
1.22346 4.93981
1.22377 4.94148
1.22407 4.94313
1.22438 4.94475
1.22468 4.94635
1.22499 4.94792
1.22529 4.94947
1.2256 4.95099
1.2259 4.95248
1.22621 4.95396
1.22651 4.9554
1.22682 4.95682
1.22712 4.95822
1.22743 4.95959
1.22773 4.96093
1.22804 4.96225
1.22835 4.96354
1.22865 4.96481
1.22896 4.96605
1.22926 4.96727
1.22957 4.96846
1.22987 4.96962
1.23018 4.97076
1.23048 4.97188
1.23079 4.97297
1.23109 4.97403
1.2314 4.97507
1.2317 4.97608
1.23201 4.97707
1.23231 4.97803
1.23262 4.97896
1.23292 4.97987
1.23323 4.98076
1.23354 4.98162
1.23384 4.98245
1.23415 4.98326
1.23445 4.98404
1.23476 4.98479
1.23506 4.98552
1.23537 4.98623
1.23567 4.9869
1.23598 4.98756
1.23628 4.98818
1.23659 4.98878
1.23689 4.98936
1.2372 4.98991
1.2375 4.99043
1.23781 4.99093
1.23811 4.9914
1.23842 4.99185
1.23872 4.99227
1.23903 4.99266
1.23934 4.99303
1.23964 4.99338
1.23995 4.99369
1.24025 4.99398
1.24056 4.99425
1.24086 4.99449
1.24117 4.9947
1.24147 4.99489
1.24178 4.99505
1.24208 4.99518
1.24239 4.99529
1.24269 4.99538
1.243 4.99544
1.2433 4.99547
1.24361 4.99547
1.24391 4.99545
1.24422 4.99541
1.24453 4.99533
1.24483 4.99523
1.24514 4.99511
1.24544 4.99496
1.24575 4.99478
1.24605 4.99458
1.24636 4.99435
1.24666 4.9941
1.24697 4.99382
1.24727 4.99351
1.24758 4.99318
1.24788 4.99282
1.24819 4.99243
1.24849 4.99202
1.2488 4.99158
1.2491 4.99112
1.24941 4.99063
1.24971 4.99012
1.25002 4.98958
1.25033 4.98901
1.25063 4.98841
1.25094 4.98779
1.25124 4.98715
1.25155 4.98648
1.25185 4.98578
1.25216 4.98505
1.25246 4.9843
1.25277 4.98352
1.25307 4.98272
1.25338 4.98189
1.25368 4.98104
1.25399 4.98016
1.25429 4.97925
1.2546 4.97831
1.2549 4.97735
1.25521 4.97637
1.25551 4.97536
1.25582 4.97432
1.25613 4.97325
1.25643 4.97216
1.25674 4.97104
1.25704 4.9699
1.25735 4.96873
1.25765 4.96754
1.25796 4.96631
1.25826 4.96507
1.25857 4.96379
1.25887 4.96249
1.25918 4.96117
1.25948 4.95981
1.25979 4.95843
1.26009 4.95703
1.2604 4.9556
1.2607 4.95414
1.26101 4.95266
1.26132 4.95115
1.26162 4.94961
1.26193 4.94805
1.26223 4.94646
1.26254 4.94484
1.26284 4.9432
1.26315 4.94153
1.26345 4.93984
1.26376 4.93812
1.26406 4.93638
1.26437 4.9346
1.26467 4.9328
1.26498 4.93098
1.26528 4.92913
1.26559 4.92725
1.26589 4.92535
1.2662 4.92342
1.2665 4.92146
1.26681 4.91948
1.26712 4.91747
1.26742 4.91544
1.26773 4.91338
1.26803 4.91129
1.26834 4.90918
1.26864 4.90704
1.26895 4.90488
1.26925 4.90269
1.26956 4.90047
1.26986 4.89823
1.27017 4.89596
1.27047 4.89366
1.27078 4.89134
1.27108 4.88899
1.27139 4.88662
1.27169 4.88421
1.272 4.88179
1.27231 4.87934
1.27261 4.87686
1.27292 4.87435
1.27322 4.87182
1.27353 4.86926
1.27383 4.86668
1.27414 4.86407
1.27444 4.86143
1.27475 4.85877
1.27505 4.85608
1.27536 4.85337
1.27566 4.85063
1.27597 4.84786
1.27627 4.84507
1.27658 4.84225
1.27688 4.83941
1.27719 4.83654
1.27749 4.83364
1.2778 4.83072
1.27811 4.82777
1.27841 4.8248
1.27872 4.8218
1.27902 4.81877
1.27933 4.81572
1.27963 4.81264
1.27994 4.80953
1.28024 4.8064
1.28055 4.80325
1.28085 4.80007
1.28116 4.79686
1.28146 4.79362
1.28177 4.79036
1.28207 4.78707
1.28238 4.78376
1.28268 4.78042
1.28299 4.77706
1.28329 4.77367
1.2836 4.77025
1.28391 4.76681
1.28421 4.76334
1.28452 4.75985
1.28482 4.75633
1.28513 4.75278
1.28543 4.74921
1.28574 4.74562
1.28604 4.74199
1.28635 4.73834
1.28665 4.73467
1.28696 4.73097
1.28726 4.72724
1.28757 4.72349
1.28787 4.71971
1.28818 4.71591
1.28848 4.71208
1.28879 4.70822
1.2891 4.70434
1.2894 4.70044
1.28971 4.6965
1.29001 4.69255
1.29032 4.68856
1.29062 4.68455
1.29093 4.68052
1.29123 4.67646
1.29154 4.67237
1.29184 4.66826
1.29215 4.66412
1.29245 4.65996
1.29276 4.65577
1.29306 4.65155
1.29337 4.64731
1.29367 4.64305
1.29398 4.63876
1.29428 4.63444
1.29459 4.6301
1.2949 4.62573
1.2952 4.62134
1.29551 4.61692
1.29581 4.61247
1.29612 4.608
1.29642 4.60351
1.29673 4.59899
1.29703 4.59444
1.29734 4.58987
1.29764 4.58527
1.29795 4.58065
1.29825 4.576
1.29856 4.57133
1.29886 4.56663
1.29917 4.5619
1.29947 4.55715
1.29978 4.55238
1.30009 4.54758
1.30039 4.54275
1.3007 4.5379
1.301 4.53303
1.30131 4.52813
1.30161 4.5232
1.30192 4.51825
1.30222 4.51327
1.30253 4.50827
1.30283 4.50324
1.30314 4.49819
1.30344 4.49312
1.30375 4.48801
1.30405 4.48289
1.30436 4.47773
1.30466 4.47256
1.30497 4.46735
1.30527 4.46213
